Time,THERMAL ZONE: L01-102_OFCECOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: L01-102_OFCECOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE: L01-102_OFCECOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: L01-102_OFCECOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: L01-102_OFCECOMLPTHP::Des Latent Heat Load [W],THERMAL ZONE: L01-102_OFCECOMLPTHP::Des Latent Cool Load [W],THERMAL ZONE: L01-102_OFCECOMLPTHP::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE: L01-102_OFCECOMLPTHP::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE: L01-102_OFCECOMLPTHP::Des Heat Load No DOAS [W],THERMAL ZONE: L01-102_OFCECOMLPTHP::Des Sens Cool Load No DOAS [W],THERMAL ZONE: L01-102_OFCECOMLPTHP::Des Latent Heat Load No DOAS [W],THERMAL ZONE: L01-102_OFCECOMLPTHP::Des Latent Cool Load No DOAS [W],THERMAL ZONE: L01-102_OFCECOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE: L01-102_OFCECOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE: L01-102_OFCECOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE: L01-102_OFCECOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],THERMAL ZONE: L02-201_CORRCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: L02-201_CORRCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE: L02-201_CORRCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: L02-201_CORRCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: L02-201_CORRCOMLPTHP::Des Latent Heat Load [W],THERMAL ZONE: L02-201_CORRCOMLPTHP::Des Latent Cool Load [W],THERMAL ZONE: L02-201_CORRCOMLPTHP::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE: L02-201_CORRCOMLPTHP::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE: L02-201_CORRCOMLPTHP::Des Heat Load No DOAS [W],THERMAL ZONE: L02-201_CORRCOMLPTHP::Des Sens Cool Load No DOAS [W],THERMAL ZONE: L02-201_CORRCOMLPTHP::Des Latent Heat Load No DOAS [W],THERMAL ZONE: L02-201_CORRCOMLPTHP::Des Latent Cool Load No DOAS [W],THERMAL ZONE: L02-201_CORRCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE: L02-201_CORRCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE: L02-201_CORRCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE: L02-201_CORRCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],THERMAL ZONE: L02-202_OFCECOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: L02-202_OFCECOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE: L02-202_OFCECOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: L02-202_OFCECOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: L02-202_OFCECOMLPTHP::Des Latent Heat Load [W],THERMAL ZONE: L02-202_OFCECOMLPTHP::Des Latent Cool Load [W],THERMAL ZONE: L02-202_OFCECOMLPTHP::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE: L02-202_OFCECOMLPTHP::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE: L02-202_OFCECOMLPTHP::Des Heat Load No DOAS [W],THERMAL ZONE: L02-202_OFCECOMLPTHP::Des Sens Cool Load No DOAS [W],THERMAL ZONE: L02-202_OFCECOMLPTHP::Des Latent Heat Load No DOAS [W],THERMAL ZONE: L02-202_OFCECOMLPTHP::Des Latent Cool Load No DOAS [W],THERMAL ZONE: L02-202_OFCECOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE: L02-202_OFCECOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE: L02-202_OFCECOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE: L02-202_OFCECOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],THERMAL ZONE: L02-203_BRKRCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: L02-203_BRKRCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE: L02-203_BRKRCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: L02-203_BRKRCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: L02-203_BRKRCOMLPTHP::Des Latent Heat Load [W],THERMAL ZONE: L02-203_BRKRCOMLPTHP::Des Latent Cool Load [W],THERMAL ZONE: L02-203_BRKRCOMLPTHP::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE: L02-203_BRKRCOMLPTHP::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE: L02-203_BRKRCOMLPTHP::Des Heat Load No DOAS [W],THERMAL ZONE: L02-203_BRKRCOMLPTHP::Des Sens Cool Load No DOAS [W],THERMAL ZONE: L02-203_BRKRCOMLPTHP::Des Latent Heat Load No DOAS [W],THERMAL ZONE: L02-203_BRKRCOMLPTHP::Des Latent Cool Load No DOAS [W],THERMAL ZONE: L02-203_BRKRCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE: L02-203_BRKRCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE: L02-203_BRKRCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE: L02-203_BRKRCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],THERMAL ZONE: L02-204_FITNCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: L02-204_FITNCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE: L02-204_FITNCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: L02-204_FITNCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: L02-204_FITNCOMLPTHP::Des Latent Heat Load [W],THERMAL ZONE: L02-204_FITNCOMLPTHP::Des Latent Cool Load [W],THERMAL ZONE: L02-204_FITNCOMLPTHP::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE: L02-204_FITNCOMLPTHP::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE: L02-204_FITNCOMLPTHP::Des Heat Load No DOAS [W],THERMAL ZONE: L02-204_FITNCOMLPTHP::Des Sens Cool Load No DOAS [W],THERMAL ZONE: L02-204_FITNCOMLPTHP::Des Latent Heat Load No DOAS [W],THERMAL ZONE: L02-204_FITNCOMLPTHP::Des Latent Cool Load No DOAS [W],THERMAL ZONE: L02-204_FITNCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE: L02-204_FITNCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE: L02-204_FITNCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE: L02-204_FITNCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],THERMAL ZONE: L02-206_MPRPCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: L02-206_MPRPCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE: L02-206_MPRPCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: L02-206_MPRPCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: L02-206_MPRPCOMLPTHP::Des Latent Heat Load [W],THERMAL ZONE: L02-206_MPRPCOMLPTHP::Des Latent Cool Load [W],THERMAL ZONE: L02-206_MPRPCOMLPTHP::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE: L02-206_MPRPCOMLPTHP::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE: L02-206_MPRPCOMLPTHP::Des Heat Load No DOAS [W],THERMAL ZONE: L02-206_MPRPCOMLPTHP::Des Sens Cool Load No DOAS [W],THERMAL ZONE: L02-206_MPRPCOMLPTHP::Des Latent Heat Load No DOAS [W],THERMAL ZONE: L02-206_MPRPCOMLPTHP::Des Latent Cool Load No DOAS [W],THERMAL ZONE: L02-206_MPRPCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE: L02-206_MPRPCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE: L02-206_MPRPCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE: L02-206_MPRPCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],THERMAL ZONE: L02-209_ASTOCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: L02-209_ASTOCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE: L02-209_ASTOCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: L02-209_ASTOCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: L02-209_ASTOCOMLPTHP::Des Latent Heat Load [W],THERMAL ZONE: L02-209_ASTOCOMLPTHP::Des Latent Cool Load [W],THERMAL ZONE: L02-209_ASTOCOMLPTHP::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE: L02-209_ASTOCOMLPTHP::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE: L02-209_ASTOCOMLPTHP::Des Heat Load No DOAS [W],THERMAL ZONE: L02-209_ASTOCOMLPTHP::Des Sens Cool Load No DOAS [W],THERMAL ZONE: L02-209_ASTOCOMLPTHP::Des Latent Heat Load No DOAS [W],THERMAL ZONE: L02-209_ASTOCOMLPTHP::Des Latent Cool Load No DOAS [W],THERMAL ZONE: L02-209_ASTOCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE: L02-209_ASTOCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE: L02-209_ASTOCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE: L02-209_ASTOCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],THERMAL ZONE: L02-214_ASTOCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: L02-214_ASTOCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE: L02-214_ASTOCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: L02-214_ASTOCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: L02-214_ASTOCOMLPTHP::Des Latent Heat Load [W],THERMAL ZONE: L02-214_ASTOCOMLPTHP::Des Latent Cool Load [W],THERMAL ZONE: L02-214_ASTOCOMLPTHP::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE: L02-214_ASTOCOMLPTHP::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE: L02-214_ASTOCOMLPTHP::Des Heat Load No DOAS [W],THERMAL ZONE: L02-214_ASTOCOMLPTHP::Des Sens Cool Load No DOAS [W],THERMAL ZONE: L02-214_ASTOCOMLPTHP::Des Latent Heat Load No DOAS [W],THERMAL ZONE: L02-214_ASTOCOMLPTHP::Des Latent Cool Load No DOAS [W],THERMAL ZONE: L02-214_ASTOCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE: L02-214_ASTOCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE: L02-214_ASTOCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE: L02-214_ASTOCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],THERMAL ZONE: L02-216_MPRPCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: L02-216_MPRPCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE: L02-216_MPRPCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: L02-216_MPRPCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: L02-216_MPRPCOMLPTHP::Des Latent Heat Load [W],THERMAL ZONE: L02-216_MPRPCOMLPTHP::Des Latent Cool Load [W],THERMAL ZONE: L02-216_MPRPCOMLPTHP::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE: L02-216_MPRPCOMLPTHP::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE: L02-216_MPRPCOMLPTHP::Des Heat Load No DOAS [W],THERMAL ZONE: L02-216_MPRPCOMLPTHP::Des Sens Cool Load No DOAS [W],THERMAL ZONE: L02-216_MPRPCOMLPTHP::Des Latent Heat Load No DOAS [W],THERMAL ZONE: L02-216_MPRPCOMLPTHP::Des Latent Cool Load No DOAS [W],THERMAL ZONE: L02-216_MPRPCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE: L02-216_MPRPCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE: L02-216_MPRPCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE: L02-216_MPRPCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],THERMAL ZONE: L02-218_MECHCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: L02-218_MECHCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE: L02-218_MECHCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: L02-218_MECHCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: L02-218_MECHCOMLPTHP::Des Latent Heat Load [W],THERMAL ZONE: L02-218_MECHCOMLPTHP::Des Latent Cool Load [W],THERMAL ZONE: L02-218_MECHCOMLPTHP::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE: L02-218_MECHCOMLPTHP::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE: L02-218_MECHCOMLPTHP::Des Heat Load No DOAS [W],THERMAL ZONE: L02-218_MECHCOMLPTHP::Des Sens Cool Load No DOAS [W],THERMAL ZONE: L02-218_MECHCOMLPTHP::Des Latent Heat Load No DOAS [W],THERMAL ZONE: L02-218_MECHCOMLPTHP::Des Latent Cool Load No DOAS [W],THERMAL ZONE: L02-218_MECHCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE: L02-218_MECHCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE: L02-218_MECHCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE: L02-218_MECHCOMLPTHP:SEATTLE-KING COUNTY INTL AP-B ANN CLG 1% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
00:15:00,3.341519E+03,1.785814E+03,2.949233E-01,1.574729E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.890505E+01,5.813290E+01,2.509777E+01,4.571000E+01,3.939995E+03,2.018820E+03,3.477450E-01,1.780193E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.973450E+01,5.529092E+01,2.464999E+01,5.228893E+01,5.585235E+02,3.853884E+02,4.929542E-02,3.398350E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.931627E+01,5.659245E+01,2.522055E+01,4.510772E+01,6.667345E+02,8.338896E+02,5.884616E-02,7.353228E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.936236E+01,5.617362E+01,2.624639E+01,5.440567E+01,4.066667E+03,3.928521E+03,3.589251E-01,3.464165E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.933566E+01,5.645348E+01,2.572360E+01,8.017422E+01,1.537352E+03,1.182247E+03,1.356871E-01,1.042504E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.942541E+01,5.592710E+01,2.534501E+01,4.958437E+01,6.029806E+02,2.719950E+02,5.321922E-02,2.398449E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.984186E+01,5.473973E+01,2.451909E+01,4.868280E+01,7.973633E+02,2.394970E+02,7.037549E-02,2.111881E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.946422E+01,5.565304E+01,2.444844E+01,4.902056E+01,9.744135E+02,8.550208E+02,8.600198E-02,7.539562E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.904258E+01,5.690141E+01,2.594683E+01,4.959661E+01,4.838908E+01,8.291427E+01,4.270832E-03,7.311370E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.048076E+01,5.327786E+01,2.499009E+01,4.421143E+01
00:30:00,2.255499E+03,1.177973E+03,1.990709E-01,1.038735E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.632524E+01,6.801830E+01,2.607082E+01,4.365442E+01,2.626514E+03,1.327799E+03,2.318168E-01,1.170851E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.812240E+01,6.093934E+01,2.531825E+01,5.123636E+01,3.723247E+02,2.527184E+02,3.286147E-02,2.228468E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.746221E+01,6.319248E+01,2.623814E+01,4.299633E+01,4.444783E+02,5.523202E+02,3.922977E-02,4.870353E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.761958E+01,6.214389E+01,2.798652E+01,5.339029E+01,2.711069E+03,2.599564E+03,2.392796E-01,2.292293E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.705774E+01,6.476296E+01,2.745725E+01,8.075204E+01,1.024867E+03,7.831698E+02,9.045499E-02,6.905982E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.775694E+01,6.157850E+01,2.646610E+01,4.791427E+01,4.019665E+02,1.793344E+02,3.547767E-02,1.581368E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.843083E+01,5.950773E+01,2.505730E+01,4.758804E+01,5.315574E+02,1.570573E+02,4.691539E-02,1.384930E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.770662E+01,6.158272E+01,2.490989E+01,4.811224E+01,6.495702E+02,5.658860E+02,5.733123E-02,4.989975E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.703622E+01,6.369019E+01,2.742073E+01,4.779869E+01,3.225186E+01,5.496923E+01,2.846557E-03,4.847179E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.993229E+01,5.511608E+01,2.571431E+01,4.257722E+01
